566	2478
566	2871
566	3266
566	3454
566	4049
566	4458
566	4851
566	5248
566	5650
567	379
567	459
567	851
567	1239
567	1654
567	1995
567	2438
567	2871
567	3260
567	3659
567	4060
567	4460
567	4853
567	5247
567	5657
568	205
568	453
568	847
568	1292
568	1655
568	1999
568	2479
568	2807
568	3258
568	3660
568	4061
568	4451
568	4846
568	5260
568	5659
569	292
569	423
569	851
569	1225
569	1676
569	2006
569	2481
569	2870
569	3221
569	3658
569	4059
569	4450
569	4848
569	5255
569	5646
570	349
570	458
570	847
570	1223
570	1686
570	2106
570	2386
570	2870
570	3266
570	3497
570	4057
570	4461
570	4853
570	5246
570	5652
571	98
571	473
571	850
571	1236
571	1623
571	2068
571	2479
571	2875
571	3248
571	3658
571	4054
571	4460
571	4851
571	5235
571	5651
572	312
572	470
572	856
572	1207
572	1682
572	2081
572	2479
572	2873
572	3261
572	3661
572	4059
572	4449
572	4849
572	5264
572	5657
573	377
573	468
573	850
573	1209
573	1739
573	2092
573	2481
573	2869
573	3261
573	3611
573	4063
573	4456
573	4855
573	5248
573	5660
574	269
574	471
574	852
574	1210
574	1659
574	2102
574	2459
574	2872
574	3265
574	3659
574	4056
574	4357
574	4855
574	5255
574	5652
574	5961
575	253
575	472
575	852
575	1223
575	1575
575	2093
575	2261
575	2866
575	3261
575	3662
575	4058
575	4459
575	4851
575	5241
575	5659
576	11
576	467
576	849
576	1157
576	1690
576	2107
576	2480
576	2870
576	3262
576	3665
576	4023
576	4449
576	4855
576	5254
576	5662
576	5972
577	21
577	423
577	850
577	1280
577	1642
577	2104
577	2483
577	2871
577	3268
577	3579
577	4061
577	4381
577	4705
577	5245
577	5648
578	175
578	415
578	822
578	1277
578	1706
578	2106
578	2480
578	2869
578	3263
578	3663
578	4065
578	4459
578	4843
578	5257
578	5646
579	220
579	467
579	851
579	1252
579	1586
579	2108
579	2433
579	2874
579	3265
579	3662
579	4057
579	4462
579	4861
579	5248
579	5645
580	201
580	473
580	848
580	1273
580	1581
580	2079
580	2480
580	2813
580	3137
580	3651
580	4058
580	4458
580	4846
580	5255
580	5655
581	330
581	472
581	823
581	1266
581	1734
581	2096
581	2480
581	2872
581	3267
581	3660
581	4059
581	4327
581	4782
581	5202
581	5654
582	268
582	474
582	849
582	1233
582	1741
582	2106
582	2481
582	2805
582	3264
582	3657
582	4061
582	4457
582	4849
582	5232
582	5649
582	5982
583	3
583	470
583	852
583	1261
583	1619
583	2107
583	2481
583	2871
583	3267
583	3543
583	4052
583	4461
583	4856
583	5259
583	5663
584	64
584	469
584	824
584	1283
584	1570
584	2090
584	2481
584	2873
584	3262
584	3660
584	4056
584	4458
584	4817
584	5258
584	5645
585	1
585	467
585	853
585	1268
585	1693
585	2109
585	2481
585	2875
585	3266
585	3666
585	4064
585	4459
585	4850
585	5252
585	5656
585	5905
586	391
586	467
586	838
586	1277
586	1740
586	2080
586	2482
586	2871
586	3270
586	3310
586	4054
586	4463
586	4858
586	5250
586	5643
587	76
587	407
587	848
587	1250
587	1734
587	2108
587	2481
587	2828
587	3268
587	3663
587	3942
587	4448
587	4761
587	5251
587	5650
588	75
588	457
588	856
588	1265
588	1629
588	2072
588	2480
588	2854
588	2991
588	3658
588	4062
588	4455
588	4853
588	5248
588	5653
589	59
589	472
589	851
589	1241
589	1747
589	1897
589	2474
589	2743
589	3130
589	3661
589	4062
589	4453
589	4850
589	5261
589	5655
590	18
590	469
590	850
590	1232
590	1708
590	2108
590	2482
590	2870
590	3121
590	3661
590	4055
590	4465
590	4862
590	5249
590	5634
591	288
591	468
591	852
591	1240
591	1728
591	1951
591	2414
591	2873
591	3264
591	3403
591	4062
591	4452
591	4861
591	5260
591	5643
592	261
592	473
592	851
592	1254
592	1656
592	2104
592	2482
592	2872
592	3269
592	3578
592	4063
592	4461
592	4852
592	5252
592	5662
593	48
593	458
593	849
593	1288
593	1634
593	2009
593	2482
593	2869
593	3245
593	3664
593	4058
593	4462
593	4863
593	5258
593	5651
594	229
594	472
594	854
594	1212
594	1711
594	2057
594	2482
594	2874
594	3081
594	3659
594	4061
594	4449
594	4856
594	5262
594	5658
595	380
595	467
595	855
595	1293
595	1743
595	2110
595	2483
595	2787
595	3230
595	3664
595	4063
595	4454
595	4860
595	5255
595	5644
596	98
596	403
596	847
596	1276
596	1691
596	1936
596	2482
596	2876
596	3262
596	3662
596	4059
596	4467
596	4859
596	5185
596	5590
597	394
597	464
597	852
597	1271
597	1713
597	2106
597	2467
597	2715
597	3268
597	3566
597	4059
597	4453
597	4702
597	5253
597	5583
598	400
598	469
598	857
598	1205
598	1720
598	2064
598	2479
598	2874
598	3266
598	3663
598	4060
598	4453
598	4860
598	5265
598	5649
599	289
599	468
599	856
599	1262
599	1700
599	2109
599	2372
599	2871
599	3262
599	3663
599	4066
599	4454
599	4857
599	5261
599	5632
600	233
600	419
600	849
600	1254
600	1630
600	2099
600	2405
600	2730
600	3263
600	3659
600	4021
600	4456
600	4859
600	5259
600	5644
601	56
601	405
601	851
601	1237
601	1587
601	2107
601	2484
601	2873
601	3268
601	3666
601	3897
601	4454
601	4863
601	5262
601	5654
602	325
602	473
602	853
602	1271
602	1744
602	2053
602	2483
602	2869
602	3262
602	3538
602	4057
602	4463
602	4710
602	5260
602	5649
603	51
603	469
603	861
603	1269
603	1717
603	2106
603	2483
603	2806
603	3261
603	3634
603	4064
603	4455
603	4856
603	5247
603	5654
604	266
604	476
604	854
604	1217
604	1634
604	2078
604	2472
604	2870
604	3264
604	3660
604	4063
604	4464
604	4864
604	5259
604	5648
605	227
605	470
605	829
605	1244
605	1733
605	2108
605	2483
605	2872
605	3263
605	3668
605	4062
605	4458
605	4756
605	5219
605	5647
606	76
606	470
606	855
606	1245
606	1622
606	2051
606	2482
606	2877
606	3265
606	3660
606	4064
606	4457
606	4853
606	5127
606	5646
607	366
607	469
607	855
607	1219
607	1729
607	2096
607	2367
607	2875
607	3263
607	3662
607	4061
607	4379
607	4857
607	5256
607	5660
607	5869
608	303
608	475
608	853
608	1276
608	1738
608	2107
608	2485
608	2874
608	3105
608	3660
608	3996
608	4253
608	4849
608	5245
608	5644
609	353
609	470
609	853
609	1230
609	1745
609	2110
609	2336
609	2876
609	3264
609	3663
609	3961
609	4462
609	4858
609	5249
609	5652
610	337
610	458
610	850
610	1294
610	1685
610	2097
610	2484
610	2874
610	3203
610	3665
610	4062
610	4457
610	4857
610	5197
610	5659
611	137
611	471
611	855
611	1281
611	1624
611	2109
611	2310
611	2713
611	3267
611	3657
611	4060
611	4456
611	4861
611	5250
611	5661
612	158
612	473
612	856
612	1242
612	1596
612	2110
612	2484
612	2735
612	3265
612	3667
612	4060
612	4465
612	4854
612	5245
612	5647
613	154
613	471
613	832
613	1285
613	1699
613	2112
613	2482
613	2863
613	3264
613	3666
613	4065
613	4460
613	4814
613	5256
613	5645
614	49
614	469
614	858
614	1228
614	1683
614	2107
614	2465
614	2876
614	3269
614	3659
614	4057
614	4459
614	4854
614	5205
614	5650
615	351
615	475
615	854
615	1220
615	1696
615	2036
615	2483
615	2873
615	3215
615	3662
615	4060
615	4266
615	4852
615	5254
615	5646
616	251
616	470
616	854
616	1258
616	1573
616	2080
616	2484
616	2869
616	3269
616	3404
616	4056
616	4453
616	4859
616	5263
616	5664
617	377
617	470
617	857
617	1235
617	1691
617	1950
617	2485
617	2875
617	3268
617	3665
617	3978
617	4455
617	4854
617	5260
617	5661
618	359
618	468
618	853
618	1238
618	1746
618	2111
618	2432
618	2872
618	3268
618	3662
618	4054
618	4464
618	4860
618	5258
618	5663
619	221
619	460
619	849
619	1269
619	1721
619	2065
619	2484
619	2872
619	3270
619	3663
619	4057
619	4460
619	4862
619	5264
619	5653
620	364
620	469
620	859
620	1225
620	1688
620	2109
620	2375
620	2878
620	3254
620	3664
620	3998
620	4457
620	4688
620	5248
620	5662
621	145
621	473
621	813
621	1283
621	1694
621	2102
621	2451
621	2870
621	3267
621	3662
621	4062
621	4468
621	4858
621	5263
621	5658
622	45
622	470
622	861
622	1215
622	1722
622	2105
622	2486
622	2874
622	3246
622	3666
622	4054
622	4456
622	4862
622	5254
622	5650
623	142
623	471
623	856
623	1243
623	1638
623	2111
623	2483
623	2810
623	3056
623	3665
623	4058
623	4194
623	4858
623	5251
623	5660
624	263
624	471
624	857
624	1252
624	1603
624	2110
624	2487
624	2865
624	3269
624	3660
624	4067
624	4463
624	4863
624	5257
624	5653
625	270
625	472
625	845
625	1256
625	1593
625	2109
625	2484
625	2876
625	3271
625	3669
625	4063
625	4313
625	4849
625	5251
625	5651
626	35
626	428
626	852
626	1232
626	1731
626	2067
626	2484
626	2875
626	3262
626	3664
626	4065
626	4464
626	4852
626	5250
626	5658
627	53
627	471
627	858
627	1220
627	1687
627	2113
627	2485
627	2877
627	2913
627	3661
627	4061
627	4454
627	4859
627	5217
627	5662
628	329
628	471
628	861
628	1213
628	1646
628	1915
628	2393
628	2875
628	3270
628	3641
628	4059
628	4461
628	4864
628	5258
628	5649
629	28
629	426
629	852
629	1247
629	1640
629	2110
629	2485
629	2878
629	3266
629	3668
629	4066
629	4332
629	4798
629	5251
629	5648
630	278
630	473
630	854
630	1260
630	1592
630	1966
630	2470
630	2877
630	3268
630	3664
630	4066
630	4431
630	4855
630	5256
630	5425
631	56
631	471
631	863
631	1263
631	1740
631	2114
631	2289
631	2748
631	3204
631	3662
631	4063
631	4418
631	4850
631	5264
631	5664
632	292
632	447
632	857
632	1250
632	1743
632	2111
632	2486
632	2871
632	3080
632	3667
632	4062
632	4459
632	4855
632	5253
632	5664
633	299
633	472
633	857
633	1246
633	1674
633	1964
633	2462
633	2873
633	3265
633	3664
633	4068
633	4460
633	4858
633	5252
633	5663
634	63
634	472
634	858
634	1277
634	1715
634	2111
634	2487
634	2875
634	3167
634	3668
634	4056
634	4456
634	4865
634	5264
634	5665
635	23
635	472
635	860
635	1267
635	1668
635	1999
635	2485
635	2879
635	3269
635	3663
635	4064
635	4458
635	4861
635	5259
635	5657
636	19
636	472
636	864
636	1201
636	1718
636	2009
636	2425
636	2878
636	3268
636	3667
636	4065
636	4463
636	4853
636	5069
636	5666
637	370
637	474
637	854
637	1264
637	1735
637	2112
637	2485
637	2876
637	3148
637	3670
637	4067
637	4456
637	4853
637	5252
637	5643
638	262
638	450
638	855
638	1280
638	1747
638	1885
638	2470
638	2874
638	3269
638	3667
638	4059
638	4460
638	4865
638	5251
638	5656
639	9
639	404
639	860
639	1249
639	1628
639	2106
639	2484
639	2877
639	3272
639	3659
639	4058
639	4463
639	4864
639	5261
639	5656
640	310
640	460
640	852
640	1293
640	1614
640	2112
640	2486
640	2877
640	3269
640	3665
640	4069
640	4462
640	4866
640	5262
640	5455
641	189
641	474
641	853
641	1292
641	1635
641	2072
641	2401
641	2877
641	3267
641	3667
641	4063
641	4458
641	4862
641	5265
641	5378
642	98
642	474
642	855
642	1278
642	1749
642	1925
642	2379
642	2620
642	3266
642	3669
642	4062
642	4462
642	4856
642	5264
642	5662
643	26
643	471
643	860
643	1272
643	1662
643	2108
643	2443
643	2876
643	3273
643	3667
643	4066
643	4464
643	4856
643	5254
643	5659
643	5934
644	329
644	472
644	866
644	1229
644	1601
644	1894
644	2461
644	2880
644	3266
644	3665
644	4067
644	4454
644	4862
644	5250
644	5664
645	71
645	475
645	857
645	1248
645	1658
645	2112
645	2488
645	2723
645	3255
645	3661
645	4063
645	4457
645	4861
645	5258
645	5652
646	96
646	476
646	809
646	1239
646	1714
646	2112
646	2487
646	2874
646	3267
646	3664
646	4064
646	4465
646	4851
646	5253
646	5660
647	181
647	424
647	853
647	1241
647	1660
647	2113
647	2482
647	2819
647	3271
647	3665
647	4056
647	4307
647	4851
647	5268
647	5653
647	5935
648	75
648	472
648	850
648	1233
648	1738
648	2012
648	2486
648	2605
648	3270
648	3670
648	4060
648	4420
648	4863
648	5256
648	5652
649	277
649	473
649	857
649	1282
649	1723
649	2113
649	2440
649	2876
649	3270
649	3666
649	4069
649	4466
649	4857
649	5266
649	5599
650	215
650	458
650	855
650	1238
650	1748
650	2113
650	2486
650	2878
650	3272
650	3663
650	4067
650	4465
650	4852
650	5260
650	5654
651	157
651	470
651	859
651	1216
651	1736
651	2112
651	2489
651	2740
651	3227
651	3662
651	4066
651	4463
651	4865
651	5255
651	5651
652	370
652	477
652	856
652	1219
652	1663
652	2114
652	2487
652	2877
652	3266
652	3600
652	4065
652	4308
652	4861
652	5255
652	5659
652	5932
653	35
653	474
653	859
653	1221
653	1631
653	2114
653	2488
653	2874
653	3268
653	3668
653	4068
653	4447
653	4866
653	5076
653	5655
654	204
654	474
654	860
654	1240
654	1611
654	2115
654	2486
654	2875
654	3053
654	3671
654	4071
654	4466
654	4858
654	5257
654	5648
655	52
655	475
655	856
655	1278
655	1704
655	2115
655	2489
655	2876
655	3267
655	3644
655	3990
655	4460
655	4860
655	5260
655	5655
656	113
656	468
656	858
656	1227
656	1677
656	2114
656	2404
656	2878
656	3265
656	3665
656	4059
656	4466
656	4863
656	5259
656	5667
657	113
657	475
657	862
657	1231
657	1737
657	2116
657	2487
657	2879
657	3251
657	3531
657	4061
657	4459
657	4858
657	5261
657	5606
658	59
658	477
658	862
658	1226
658	1742
658	2109
658	2427
658	2880
658	3268
658	3670
658	4069
658	4458
658	4856
658	5257
658	5464
659	234
659	473
659	858
659	1293
659	1697
659	2116
659	2463
659	2880
659	3271
659	3605
659	4064
659	4464
659	4868
659	5265
659	5652
660	243
660	478
660	856
660	1224
660	1708
660	2116
660	2374
660	2875
660	3269
660	3629
660	4068
660	4467
660	4855
660	5267
660	5489
661	126
661	474
661	858
661	1215
661	1516
661	2083
661	2489
661	2879
661	3270
661	3664
661	4070
661	4468
661	4665
661	5097
661	5656
662	40
662	476
662	828
662	1255
662	1741
662	2115
662	2485
662	2686
662	3119
662	3615
662	4060
662	4459
662	4856
662	5263
662	5651
663	16
663	456
663	861
663	1238
663	1750
663	2115
663	2487
663	2846
663	3265
663	3669
663	4066
663	4376
663	4859
663	5250
663	5657
664	57
664	473
664	859
664	1274
664	1637
664	2052
664	2487
664	2881
664	3272
664	3485
664	4071
664	4462
664	4862
664	5259
664	5661
665	253
665	475
665	861
665	1204
665	1727
665	2117
665	2449
665	2877
665	3271
665	3663
665	4062
665	4321
665	4854
665	5267
665	5660
666	11
666	475
666	860
666	1232
666	1724
666	1993
666	2490
666	2861
666	3265
666	3666
666	4067
666	4461
666	4851
666	5263
666	5661
667	157
667	477
667	858
667	1206
667	1598
667	2117
667	2488
667	2882
667	3267
667	3666
667	4071
667	4467
667	4603
667	5261
667	5657
668	54
668	475
668	863
668	1208
668	1698
668	2118
668	2491
668	2675
668	3269
668	3601
668	3820
668	4456
668	4857
668	5253
668	5658
669	306
669	426
669	854
669	1206
669	1743
669	2115
669	2490
669	2879
669	3271
669	3673
669	4065
669	4457
669	4819
669	5264
669	5640
670	143
670	465
670	855
670	1271
670	1752
670	2116
670	2354
670	2857
670	3270
670	3665
670	4065
670	4458
670	4867
670	5200
670	5663
671	144
671	477
671	857
671	1221
671	1752
671	2074
671	2402
671	2878
671	3271
671	3672
671	4061
671	4348
671	4862
671	5263
671	5656
672	390
672	480
672	858
672	1261
672	1642
672	2115
672	2376
672	2677
672	3272
672	3628
672	3770
672	4458
672	4783
672	5252
672	5658
673	332
673	474
673	845
673	1242
673	1751
673	1909
673	2487
673	2878
673	3273
673	3662
673	4069
673	4460
673	4864
673	5267
673	5668
674	274
674	408
674	861
674	1227
674	1710
674	2116
674	2488
674	2876
674	3274
674	3664
674	4060
674	4463
674	4869
674	5264
674	5668
675	100
675	462
675	858
675	1268
675	1653
675	2119
675	2490
675	2884
675	3273
675	3570
675	4063
675	4462
675	4694
675	5256
675	5653
676	321
676	478
676	859
676	1275
676	1689
676	1997
676	2431
676	2877
676	3270
676	3669
676	4031
676	4459
676	4852
676	5268
676	5665
677	153
677	478
677	857
677	1284
677	1749
677	2117
677	2369
677	2879
677	3272
677	3668
677	4073
677	4461
677	4867
677	5254
677	5651
678	210
678	476
678	857
678	1240
