1436	5018
1437	621
1437	1237
1437	2869
1437	4076
1437	5203
1438	764
1438	1618
1438	2893
1438	3716
1438	5212
1439	273
1439	1834
1439	2889
1439	3963
1439	5202
1440	268
1440	1813
1440	2651
1440	3655
1440	5216
1441	974
1441	1589
1441	2683
1441	4071
1441	5213
1442	401
1442	1838
1442	2868
1442	4027
1442	5208
1443	674
1443	1356
1443	2674
1443	4050
1443	5204
1444	923
1444	1688
1444	2912
1444	4079
1444	5215
1445	155
1445	1820
1445	2599
1445	4030
1445	5205
1446	779
1446	1833
1446	2909
1446	4060
1446	5061
1447	108
1447	1833
1447	2664
1447	4022
1447	4933
1448	481
1448	1631
1448	2659
1448	4077
1448	4871
1449	195
1449	1823
1449	2906
1449	4067
1449	5218
1450	1141
1450	1704
1450	2539
1450	4048
1450	5213
1451	370
1451	1694
1451	2905
1451	4082
1451	4968
1452	897
1452	1827
1452	2899
1452	4014
1452	5045
1453	35
1453	1643
1453	2897
1453	3807
1453	5205
1454	357
1454	1828
1454	2455
1454	4059
1454	5215
1455	1110
1455	1816
1455	2466
1455	3846
1455	5216
1456	411
1456	1836
1456	2863
1456	4054
1456	5198
1457	919
1457	1719
1457	2792
1457	3949
1457	5214
1458	700
1458	1788
1458	2878
1458	4072
1458	5073
1459	819
1459	1836
1459	2649
1459	4070
1459	5009
1460	824
1460	1808
1460	2456
1460	4085
1460	5209
1461	664
1461	1761
1461	2794
1461	3636
1461	5214
1462	123
1462	1719
1462	2830
1462	4087
1462	5223
1463	115
1463	1721
1463	2429
1463	4085
1463	5211
1464	631
1464	1819
1464	2845
1464	3932
1464	5216
1465	589
1465	1330
1465	2746
1465	3687
1465	4877
1466	771
1466	1327
1466	2658
1466	3869
1466	5217
1467	644
1467	1832
1467	2851
1467	3988
1467	4963
1468	861
1468	1292
1468	2805
1468	3884
1468	5217
1469	961
1469	1843
1469	2679
1469	4086
1469	4982
1470	304
1470	1737
1470	2834
1470	4037
1470	5219
1471	839
1471	1346
1471	2884
1471	3622
1471	5227
1472	1092
1472	1248
1472	2647
1472	4029
1472	5221
1473	271
1473	1385
1473	2898
1473	3938
1473	5217
1474	887
1474	1647
1474	2685
1474	4066
1474	5221
1475	188
1475	1219
1475	2742
1475	3740
1475	5212
1476	520
1476	1831
1476	2880
1476	4083
1476	5219
1477	1011
1477	1444
1477	2914
1477	3889
1477	4846
1478	174
1478	1824
1478	2484
1478	4078
1478	5209
1479	976
1479	1830
1479	2646
1479	3977
1479	5220
1480	975
1480	1832
1480	2904
1480	4085
1480	5221
1481	935
1481	1831
1481	2769
1481	4062
1481	5215
1482	479
1482	1804
1482	2726
1482	3866
1482	5233
1483	1052
1483	1692
1483	2901
1483	4061
1483	5223
1484	553
1484	1639
1484	2916
1484	3576
1484	5218
1485	510
1485	1839
1485	2745
1485	3733
1485	5219
1486	791
1486	1279
1486	2729
1486	4080
1486	5237
1487	737
1487	1831
1487	2634
1487	4051
1487	5218
1488	262
1488	1214
1488	2915
1488	4072
1488	5220
1489	710
1489	1855
1489	2892
1489	4031
1489	5220
1490	619
1490	1833
1490	2875
1490	3762
1490	4978
1491	1143
1491	1842
1491	2779
1491	4068
1491	5223
1492	444
1492	1829
1492	2683
1492	4016
1492	5222
1493	250
1493	1836
1493	2898
1493	4092
1493	5226
1494	191
1494	1580
1494	2915
1494	4034
1494	5219
1495	1102
1495	1844
1495	2736
1495	4063
1495	5224
1496	739
1496	1841
1496	2892
1496	4081
1496	5225
1497	297
1497	1846
1497	2917
1497	4095
1497	5228
1498	1127
1498	1344
1498	2864
1498	3781
1498	5226
1499	10
1499	1821
1499	2554
1499	3795
1499	5229
1500	562
1500	1848
1500	2873
1500	3930
1500	5224
1501	1110
1501	1841
1501	2919
1501	3885
1501	5211
1502	345
1502	1728
1502	2728
1502	4084
1502	5222
1503	1030
1503	1321
1503	2837
1503	4091
1503	5222
1504	173
1504	1832
1504	2662
1504	4076
1504	5227
1505	1174
1505	1370
1505	2494
1505	4042
1505	5238
1506	287
1506	1629
1506	2874
1506	4087
1506	5234
1507	294
1507	1833
1507	2932
1507	4088
1507	5225
1508	306
1508	1620
1508	2907
1508	4089
1508	5015
1509	1112
1509	1725
1509	2902
1509	4095
1509	5230
1510	761
1510	1840
1510	2899
1510	4011
1510	5234
1511	668
1511	1606
1511	2803
1511	4009
1511	5073
1512	144
1512	1224
1512	2910
1512	3903
1512	5240
1513	225
1513	1835
1513	2766
1513	3900
1513	5160
1514	392
1514	1278
1514	2694
1514	3965
1514	5148
1515	221
1515	1833
1515	2681
1515	4089
1515	5230
1516	233
1516	1854
1516	2809
1516	4086
1516	5225
1517	587
1517	1845
1517	2914
1517	4015
1517	5226
1518	443
1518	1726
1518	2908
1518	4078
1518	5231
1519	913
1519	1837
1519	2905
1519	4104
1519	5116
1520	915
1520	1793
1520	2770
1520	3912
1520	5088
1521	768
1521	1827
1521	2933
1521	4088
1521	5227
1522	228
1522	1235
1522	2924
1522	4044
1522	5224
1523	437
1523	1844
1523	2613
1523	3942
1523	4919
1524	818
1524	1834
1524	2812
1524	3603
1524	5113
1525	374
1525	1742
1525	2421
1525	3881
1525	5229
1526	580
1526	1372
1526	2911
1526	4093
1526	5237
1527	652
1527	1732
1527	2658
1527	3900
1527	5232
1528	970
1528	1663
1528	2765
1528	4091
1528	5228
1529	619
1529	1492
1529	2916
1529	4094
1529	4842
1530	559
1530	1846
1530	2913
1530	4018
1530	4784
1531	1112
1531	1839
1531	2836
1531	4041
1531	4826
1532	556
1532	1201
1532	2785
1532	3919
1532	5236
1533	550
1533	1849
1533	2699
1533	4070
1533	5232
1534	1169
1534	1708
1534	2710
1534	4038
1534	4953
1534	5584
1535	48
1535	1697
1535	2872
1535	4073
1535	5236
1536	436
1536	1854
1536	2897
1536	3911
1536	5232
1537	455
1537	1845
1537	2934
1537	4073
1537	5238
1538	334
1538	1641
1538	2925
1538	4057
1538	5233
1539	4
1539	1678
1539	2824
1539	3945
1539	5231
1540	189
1540	1318
1540	2754
1540	3878
1540	5236
1541	396
1541	1339
1541	2852
1541	4097
1541	5239
1542	606
1542	1766
1542	2713
1542	3948
1542	5106
1543	306
1543	1755
1543	2750
1543	3907
1543	5199
1544	37
1544	1288
1544	2909
1544	3832
1544	4944
1545	329
1545	1843
1545	2790
1545	4100
1545	5122
1546	366
1546	1853
1546	2794
1546	4096
1546	4951
1547	54
1547	1723
1547	2866
1547	4011
1547	5242
1548	487
1548	1852
1548	2859
1548	3628
1548	5230
1549	706
1549	1839
1549	2899
1549	4090
1549	5235
1550	714
1550	1835
1550	2856
1550	3740
1550	5231
1551	304
1551	1313
1551	2913
1551	4087
1551	5227
1552	750
1552	1848
1552	2931
1552	4097
1552	5228
1553	503
1553	1847
1553	2881
1553	4101
1553	5235
1554	378
1554	1494
1554	2678
1554	4091
1554	5241
1555	419
1555	1828
1555	2929
1555	3729
1555	5246
1556	276
1556	1733
1556	2896
1556	4103
1556	5229
1557	247
1557	1363
1557	2890
1557	4088
1557	5237
1558	728
1558	1693
1558	2906
1558	4004
1558	5244
1559	806
1559	1842
1559	2895
1559	4100
1559	5038
1560	514
1560	1849
1560	2700
1560	3751
1560	5233
1561	30
1561	1320
1561	2933
1561	4104
1561	5245
1562	860
1562	1354
1562	2752
1562	3964
1562	4995
1562	5356
1563	273
1563	1850
1563	2931
1563	4102
1563	5250
1564	109
1564	1399
1564	2906
1564	3955
1564	5245
1565	859
1565	1856
1565	2903
1565	4064
1565	5242
1566	290
1566	1719
1566	2936
1566	4106
1566	4933
1567	1025
1567	1724
1567	2881
1567	4102
1567	5196
1568	1165
1568	1733
1568	2866
1568	4066
1568	4908
1569	691
1569	1759
1569	2730
1569	4068
1569	5247
1570	1108
1570	1861
1570	2946
1570	3785
1570	5239
1571	611
1571	1748
1571	2708
1571	4116
1571	5240
1572	891
1572	1347
1572	2791
1572	4019
1572	5241
1573	456
1573	1378
1573	2849
1573	4099
1573	5250
1574	402
1574	1847
1574	2774
1574	3812
1574	4895
1575	43
1575	1499
1575	2900
1575	3930
1575	5242
1576	1061
1576	1275
1576	2884
1576	4098
1576	4923
1577	1015
1577	1848
1577	2645
1577	4105
1577	5235
1578	866
1578	1228
1578	2835
1578	3968
1578	4877
1579	827
1579	1656
1579	2832
1579	4101
1579	5243
1580	330
1580	1829
1580	2923
1580	4109
1580	5234
1581	570
1581	1289
1581	2791
1581	4080
1581	5243
1582	258
1582	1837
1582	2833
1582	3565
1582	5247
1583	438
1583	1729
1583	2722
1583	3707
1583	5252
1584	375
1584	1846
1584	2423
1584	4099
1584	5244
1585	94
1585	1708
1585	2909
1585	4098
1585	5246
1586	409
1586	1722
1586	2913
1586	3745
1586	5249
1587	1129
1587	1654
1587	2761
1587	4039
1587	5240
1588	281
1588	1781
1588	2910
1588	3915
1588	5017
1589	132
1589	1670
1589	2943
1589	4055
1589	5244
1590	313
1590	1636
1590	2935
1590	4093
1590	5246
1591	219
1591	1498
1591	2916
1591	4037
1591	5256
1592	620
1592	1824
1592	2917
1592	4094
1592	5255
1593	435
1593	1732
1593	2935
1593	4106
1593	5253
1594	1017
1594	1834
1594	2676
1594	4109
1594	5245
1595	1007
1595	1818
1595	2732
1595	4069
1595	4930
1596	42
1596	1603
1596	2928
1596	4110
1596	5241
1597	395
1597	1292
1597	2541
1597	4110
1597	5247
1598	389
1598	1290
1598	2820
1598	4112
1598	5249
1599	986
1599	1851
1599	2819
1599	4090
1599	5249
1600	105
1600	1840
1600	2831
1600	3845
1600	5259
1601	721
1601	1582
1601	2891
1601	4105
1601	5238
1602	1149
1602	1431
1602	2411
1602	4102
1602	5158
1603	34
1603	1291
1603	2939
1603	4021
1603	5162
1604	547
1604	1432
1604	2940
1604	4068
1604	5250
1605	732
1605	1381
1605	2784
1605	4114
1605	5252
1606	610
1606	1261
1606	2932
1606	3908
1606	5213
1607	983
1607	1444
1607	2815
1607	4119
1607	5251
1608	888
1608	1452
1608	2921
1608	4100
1608	5248
1609	734
1609	1644
1609	2625
1609	4054
1609	5254
1610	17
1610	1782
1610	2723
1610	3896
1610	5263
1611	237
1611	1694
1611	2949
1611	3943
1611	5259
1612	811
1612	1428
1612	2805
1612	4079
1612	5194
1613	1090
1613	1771
1613	2944
1613	4107
1613	4833
1614	1113
1614	1337
1614	2786
1614	4103
1614	5243
1615	731
1615	1858
1615	2798
1615	4111
1615	4954
1616	969
1616	1650
1616	2918
1616	3901
1616	5201
1617	1168
1617	1635
1617	2920
1617	3705
1617	5253
1618	1137
1618	1837
1618	2829
1618	3656
1618	5059
1619	646
1619	1737
1619	2877
1619	3862
1619	5259
1620	961
1620	1865
1620	2922
1620	4092
1620	5258
1621	570
1621	1856
1621	2947
1621	4108
1621	5236
1622	746
1622	1766
1622	2725
1622	4128
1622	5262
1623	753
1623	1385
1623	2951
1623	4096
1623	5261
1624	382
1624	1228
1624	2922
1624	4116
1624	5043
1625	518
1625	1881
1625	2860
1625	4043
1625	5257
1626	750
1626	1859
1626	2714
1626	4117
1626	5251
1627	763
1627	1208
1627	2942
1627	4053
1627	5250
1628	359
1628	1821
1628	2941
1628	4104
1628	5252
1629	174
1629	1850
1629	2887
1629	4121
1629	5261
1630	182
1630	1853
1630	2725
1630	4132
1630	5048
1631	995
1631	1845
1631	2735
1631	4120
1631	5248
1632	272
1632	1503
1632	2921
1632	4122
1632	5251
1633	1199
1633	1852
1633	2867
1633	4113
1633	5108
1634	345
1634	1763
1634	2885
1634	3947
1634	5254
1635	652
1635	1847
1635	2924
1635	4058
1635	5260
1636	384
1636	1633
1636	2505
1636	4039
1636	5203
1637	52
1637	1871
1637	2764
1637	3997
1637	4955
1638	335
1638	1438
1638	2943
1638	4114
1638	5137
1639	756
1639	1493
1639	2951
1639	3905
1639	5239
1640	985
1640	1412
1640	2637
1640	4126
1640	5256
1641	448
1641	1359
1641	2915
1641	4121
1641	5258
1642	916
1642	1201
1642	2422
1642	4127
1642	5248
1643	1161
1643	1232
1643	2635
1643	3796
1643	5253
1644	461
1644	1710
1644	2914
1644	4133
1644	5263
1645	727
1645	1869
1645	2893
1645	3954
1645	5265
1646	505
1646	1402
1646	2927
1646	4081
1646	5254
1647	210
1647	1700
1647	2826
1647	3900
1647	4921
1648	574
1648	1796
1648	2898
1648	4118
1648	5256
1649	79
1649	1857
1649	2945
1649	4137
1649	5265
1650	917
1650	1657
1650	2876
1650	3957
1650	5006
1651	130
1651	1854
1651	2502
1651	4127
1651	5262
1652	201
1652	1867
1652	2638
1652	4126
1652	5234
1653	1076
1653	1240
1653	2787
1653	4056
1653	4993
1654	1182
1654	1786
1654	2936
1654	4006
1654	5260
1655	194
1655	1873
1655	2759
1655	4124
1655	5257
1656	1017
1656	1348
1656	2809
1656	4085
1656	5265
1657	614
1657	1251
1657	2948
1657	3959
1657	5267
1658	887
1658	1844
1658	2958
1658	3667
1658	5263
1659	229
1659	1857
1659	2801
1659	4108
1659	5264
1660	837
1660	1743
1660	2839
1660	4101
1660	5267
1661	1109
1661	1856
1661	2949
1661	4130
1661	5028
1662	1033
1662	1838
1662	2716
1662	4135
1662	5258
1663	177
1663	1201
1663	2948
1663	4020
1663	5259
1664	1052
1664	1854
1664	2690
1664	4064
1664	5266
1665	938
1665	1856
1665	2950
1665	3708
1665	5270
1666	696
1666	1712
1666	2924
1666	4107
1666	5269
1667	766
1667	1680
1667	2955
1667	4122
1667	5112
1668	693
1668	1433
1668	2943
1668	3720
1668	5260
1669	1012
1669	1465
1669	2827
1669	4117
1669	5266
1670	971
1670	1332
1670	2647
1670	4129
1670	5257
1671	962
1671	1866
1671	2757
1671	4130
1671	5268
1672	1141
1672	1806
1672	2937
1672	4125
1672	5264
1673	904
1673	1584
1673	2953
1673	3876
1673	5255
1674	889
1674	1863
1674	2942
1674	4052
1674	5281
1675	936
1675	1782
1675	2826
1675	4135
1675	4980
1676	982
1676	1843
1676	2717
1676	3640
1676	5261
1677	223
1677	1859
1677	2939
1677	4131
1677	5189
1678	624
1678	1851
1678	2846
1678	4141
1678	5264
1679	77
1679	1409
1679	2868
1679	3933
1679	5272
1680	603
1680	1880
1680	2414
1680	4023
1680	5269
1681	852
1681	1741
1681	2950
1681	4129
1681	5260
1682	961
1682	1430
1682	2954
1682	4138
1682	5275
1683	1076
1683	1698
1683	2947
1683	4112
1683	5271
1684	1
1684	1382
1684	2643
1684	4128
1684	4937
1685	682
1685	1855
1685	2605
1685	4143
1685	5270
1686	730
1686	1866
1686	2640
1686	4119
1686	5269
1687	1040
1687	1238
1687	2738
1687	4136
1687	5271
1688	337
1688	1871
1688	2531
1688	4147
1688	4935
1689	532
1689	1849
1689	2952
1689	3791
1689	5126
1690	689
1690	1862
1690	2839
1690	4037
1690	5146
1691	88
1691	1292
1691	2954
1691	4115
1691	5270
1692	236
1692	1248
1692	2959
1692	3817
1692	5273
1693	911
1693	1610
1693	2946
1693	4139
1693	5268
1694	159
1694	1625
1694	2800
1694	3960
1694	5255
1695	924
1695	1877
1695	2728
1695	3843
1695	5275
1696	295
1696	1892
1696	2961
1696	3940
1696	5271
1697	260
1697	1831
1697	2953
1697	4100
1697	5265
1698	1196
1698	1858
1698	2972
1698	4139
1698	5267
1699	1190
1699	1383
1699	2853
1699	3925
1699	5274
1700	334
1700	1727
1700	2796
1700	3902
1700	5281
1701	233
1701	1872
1701	2968
1701	4140
1701	5272
1702	359
1702	1851
1702	2725
1702	4147
1702	5269
1703	711
1703	1539
1703	2908
1703	4123
1703	5273
1704	797
1704	1735
1704	2947
1704	4133
1704	5276
1705	544
1705	1870
1705	2955
1705	3972
1705	5273
1706	488
1706	1861
1706	2928
1706	3936
1706	5275
1707	775
1707	1448
1707	2874
1707	3800
1707	5277
1708	970
1708	1807
1708	2967
1708	3678
1708	5277
1709	269
1709	1413
1709	2970
1709	4041
1709	5276
1710	1098
1710	1879
1710	2886
1710	4134
1710	5266
1711	677
1711	1751
1711	2966
1711	3886
1711	5268
1712	274
1712	1855
1712	2959
1712	4040
1712	5124
1713	289
1713	1383
1713	2700
1713	4144
1713	5277
1714	110
1714	1305
1714	2972
1714	4129
1714	5282
1715	523
1715	1852
1715	2807
1715	3916
1715	5267
1716	597
1716	1809
1716	2727
1716	4141
1716	4752
1717	277
1717	1701
1717	2518
1717	4151
1717	5281
1718	1034
1718	1870
1718	2760
1718	4142
1718	5262
1719	394
1719	1323
1719	2942
1719	4149
1719	4898
1720	748
1720	1755
1720	2958
1720	4150
1720	5261
1721	715
1721	1858
1721	2716
1721	4032
1721	5286
1722	826
1722	1499
1722	2554
1722	4149
1722	5276
1723	460
1723	1543
1723	2880
1723	4146
1723	5279
1724	360
1724	1498
1724	2927
1724	3927
1724	5283
1725	119
1725	1860
1725	2956
1725	4106
1725	5272
1726	346
1726	1843
1726	2980
1726	4151
1726	5274
1727	394
1727	1306
1727	2930
1727	4146
1727	5282
1728	874
1728	1847
1728	2945
1728	4082
1728	5278
1729	281
1729	1390
1729	2962
1729	4074
1729	5278
1730	573
1730	1707
1730	2960
1730	4049
1730	5280
1731	690
1731	1491
1731	2684
1731	4148
1731	5280
1732	72
1732	1538
1732	2972
1732	4144
1732	5217
1733	1102
1733	1544
1733	2971
1733	4152
1733	5280
1734	1149
1734	1816
1734	2905
1734	4153
1734	5165
1735	349
1735	1567
1735	2899
1735	4154
1735	5287
1736	1057
1736	1652
1736	2872
1736	3733
1736	5284
1737	1168
1737	1742
1737	2687
1737	4045
1737	5279
1738	748
1738	1310
1738	2776
1738	4140
1738	5278
1739	672
1739	1307
1739	2473
1739	3793
1739	5274
1740	920
1740	1857
1740	2806
1740	4154
1740	5279
1741	163
1741	1873
1741	2973
1741	3827
1741	5295
1742	1152
1742	1326
1742	2904
1742	3967
1742	5286
1743	566
1743	1867
1743	2963
1743	4084
1743	5273
1744	518
1744	1260
1744	2674
1744	4155
1744	4796
1745	69
1745	1296
1745	2738
1745	4152
1745	5144
1746	474
1746	1859
1746	2958
1746	4007
1746	5187
1747	370
1747	1862
1747	2963
1747	4121
1747	5285
1748	666
1748	1262
1748	2926
1748	3849
1748	5283
1749	936
1749	1445
1749	2644
1749	4120
1749	5053
1750	551
1750	1690
1750	2844
1750	4122
1750	5283
1751	788
1751	1680
1751	2629
1751	4150
1751	5287
1752	687
1752	1267
1752	2917
1752	4075
1752	5049
1753	42
1753	1874
1753	2741
1753	4152
1753	5284
1754	707
1754	1316
1754	2914
1754	3977
1754	5218
1755	630
1755	1751
1755	2496
1755	4155
1755	5292
1756	539
1756	1727
1756	2974
1756	4130
1756	5283
1757	11
1757	1829
1757	2973
1757	3814
1757	5290
1758	742
1758	1449
1758	2879
1758	4128
1758	5285
1759	634
1759	1862
1759	2966
1759	4156
1759	5282
1760	795
1760	1885
1760	2979
1760	3703
1760	5288
1761	246
1761	1868
1761	2989
1761	4127
1761	5284
1762	57
1762	1886
1762	2720
1762	4148
1762	5286
1763	872
1763	1865
1763	2822
1763	3790
1763	5293
1764	22
1764	1800
1764	2967
1764	4158
1764	4985
1765	877
1765	1864
1765	2684
1765	4157
1765	5291
1766	264
1766	1591
1766	2944
1766	3951
1766	5293
1767	45
1767	1876
1767	2701
1767	4159
1767	5290
1768	74
1768	1406
1768	2894
1768	3956
1768	5292
1769	921
1769	1878
1769	2472
1769	4001
1769	5281
1770	426
1770	1373
1770	2490
1770	4164
1770	4910
1771	512
1771	1884
1771	2652
1771	3838
1771	5244
1772	821
1772	1860
1772	2713
1772	3598
1772	5119
1773	1074
1773	1718
1773	2920
1773	4071
1773	5298
1774	194
1774	1286
1774	2889
1774	3981
1774	5292
1775	971
1775	1744
1775	2852
1775	4162
1775	5296
1776	2
1776	1777
1776	2936
1776	4046
1776	5302
1777	147
1777	1863
1777	2672
1777	3974
1777	5289
1778	88
1778	1875
1778	2969
1778	4160
1778	5289
1779	221
1779	1889
1779	2957
1779	4136
1779	5287
1780	564
1780	1725
1780	2855
1780	3850
1780	5285
1781	831
1781	1302
1781	2961
1781	4145
1781	5295
1782	440
1782	1581
1782	2933
1782	3842
1782	5288
1783	247
1783	1377
1783	2979
1783	3743
1783	5294
1784	597
1784	1884
1784	2989
