5736	4782
5736	5087
5736	5385
5736	5589
5736	5979
5737	171
5737	590
5737	903
5737	1183
5737	1509
5737	1791
5737	2101
5737	2400
5737	2693
5737	3005
5737	3303
5737	3604
5737	3889
5737	4189
5737	4494
5737	4805
5737	5110
5737	5392
5737	5704
5737	5934
5738	246
5738	590
5738	902
5738	972
5738	1458
5738	1721
5738	2065
5738	2395
5738	2665
5738	2989
5738	3297
5738	3603
5738	3892
5738	4192
5738	4463
5738	4803
5738	5107
5738	5385
5738	5512
5738	5991
5739	240
5739	590
5739	904
5739	1190
5739	1498
5739	1661
5739	2108
5739	2408
5739	2696
5739	2993
5739	3307
5739	3500
5739	3899
5739	4180
5739	4496
5739	4802
5739	5112
5739	5397
5739	5698
5740	77
5740	591
5740	872
5740	1205
5740	1501
5740	1681
5740	2097
5740	2309
5740	2692
5740	3004
5740	3290
5740	3602
5740	3785
5740	4204
5740	4486
5740	4809
5740	5088
5740	5406
5740	5696
5740	5992
5741	1
5741	585
5741	893
5741	1212
5741	1347
5741	1805
5741	2107
5741	2398
5741	2451
5741	2991
5741	3172
5741	3603
5741	3896
5741	4204
5741	4485
5741	4779
5741	5062
5741	5409
5741	5707
5741	5997
5742	95
5742	591
5742	884
5742	1001
5742	1493
5742	1799
5742	2101
5742	2401
5742	2696
5742	2989
5742	3158
5742	3598
5742	3902
5742	4208
5742	4505
5742	4811
5742	5080
5742	5381
5742	5707
5742	5975
5743	104
5743	427
5743	882
5743	1149
5743	1503
5743	1802
5743	2100
5743	2402
5743	2678
5743	2979
5743	3298
5743	3600
5743	3893
5743	4189
5743	4503
5743	4680
5743	5112
5743	5352
5743	5686
5744	223
5744	307
5744	847
5744	1206
5744	1507
5744	1796
5744	2047
5744	2391
5744	2695
5744	3000
5744	3297
5744	3599
5744	3885
5744	4187
5744	4419
5744	4807
5744	5077
5744	5401
5744	5712
5744	5983
5745	195
5745	569
5745	895
5745	1176
5745	1504
5745	1804
5745	2096
5745	2402
5745	2537
5745	3003
5745	3290
5745	3603
5745	3897
5745	4201
5745	4491
5745	4799
5745	5084
5745	5410
5745	5690
5745	5974
5746	1
5746	591
5746	843
5746	1210
5746	1504
5746	1784
5746	2104
5746	2403
5746	2540
5746	2996
5746	3296
5746	3589
5746	3892
5746	4181
5746	4506
5746	4810
5746	4975
5746	5382
5746	5699
5746	5969
5747	22
5747	591
5747	874
5747	981
5747	1505
5747	1808
5747	2100
5747	2395
5747	2701
5747	2930
5747	3306
5747	3597
5747	3897
5747	4180
5747	4433
5747	4771
5747	5086
5747	5391
5747	5636
5747	5984
5748	109
5748	587
5748	902
5748	1185
5748	1508
5748	1807
5748	2099
5748	2403
5748	2655
5748	2992
5748	3180
5748	3585
5748	3767
5748	4179
5748	4498
5748	4792
5748	5025
5748	5377
5748	5683
5748	5980
5749	226
5749	591
5749	857
5749	1212
5749	1506
5749	1798
5749	2108
5749	2381
5749	2699
5749	3008
5749	3288
5749	3574
5749	3901
5749	4199
5749	4497
5749	4804
5749	5084
5749	5379
5749	5712
5750	47
5750	591
5750	880
5750	1134
5750	1478
5750	1801
5750	2106
5750	2397
5750	2693
5750	3006
5750	3300
5750	3600
5750	3874
5750	4200
5750	4509
5750	4798
5750	5108
5750	5407
5750	5688
5750	5999
5751	100
5751	591
5751	886
5751	1213
5751	1507
5751	1806
5751	2107
5751	2404
5751	2533
5751	2995
5751	3298
5751	3593
5751	3903
5751	4186
5751	4490
5751	4624
5751	5089
5751	5392
5751	5671
5752	172
5752	535
5752	889
5752	985
5752	1503
5752	1800
5752	2098
5752	2407
5752	2681
5752	3000
5752	3305
5752	3594
5752	3904
5752	4185
5752	4491
5752	4808
5752	4955
5752	5405
5752	5701
5752	5992
5753	79
5753	325
5753	877
5753	1138
5753	1503
5753	1801
5753	2101
5753	2394
5753	2704
5753	2981
5753	3294
5753	3602
5753	3901
5753	4206
5753	4472
5753	4812
5753	5109
5753	5246
5753	5682
5753	5987
5754	132
5754	591
5754	891
5754	1214
5754	1503
5754	1702
5754	1847
5754	2289
5754	2691
5754	2805
5754	3307
5754	3601
5754	3628
5754	4192
5754	4487
5754	4785
5754	5085
5754	5398
5754	5684
5754	5990
5755	4
5755	591
5755	895
5755	1108
5755	1280
5755	1686
5755	2099
5755	2394
5755	2695
5755	3005
5755	3302
5755	3594
5755	3882
5755	4198
5755	4507
5755	4767
5755	4821
5755	5380
5755	5626
5755	5985
5756	1
5756	315
5756	898
5756	1181
5756	1495
5756	1798
5756	2103
5756	2294
5756	2702
5756	3001
5756	3297
5756	3605
5756	3895
5756	4206
5756	4501
5756	4689
5756	5082
5756	5380
5756	5613
5756	5968
5757	51
5757	591
5757	876
5757	1215
5757	1328
5757	1802
5757	1869
5757	2393
5757	2700
5757	2991
5757	3235
5757	3539
5757	3904
5757	4183
5757	4494
5757	4610
5757	5067
5757	5393
5757	5694
5757	5977
5758	208
5758	591
5758	888
5758	1200
5758	1508
5758	1803
5758	2102
5758	2400
5758	2702
5758	3002
5758	3293
5758	3587
5758	3898
5758	4209
5758	4491
5758	4807
5758	5096
5758	5400
5758	5711
5758	5976
5759	3
5759	570
5759	881
5759	1209
5759	1505
5759	1807
5759	2009
5759	2393
5759	2703
5759	2778
5759	3289
5759	3589
5759	3887
5759	4201
5759	4503
5759	4806
5759	5103
5759	5379
5759	5708
5759	6000
5760	83
5760	591
5760	882
5760	1209
5760	1459
5760	1804
5760	2109
5760	2399
5760	2704
5760	2990
5760	3305
5760	3582
5760	3905
5760	4203
5760	4498
5760	4794
5760	4908
5760	5411
5760	5704
5760	5991
5761	204
5761	591
5761	890
5761	1016
5761	1509
5761	1805
5761	2083
5761	2396
5761	2703
5761	2934
5761	3308
5761	3596
5761	3900
5761	4188
5761	4481
5761	4671
5761	5073
5761	5404
5761	5681
5761	5978
5762	172
5762	591
5762	892
5762	1216
5762	1502
5762	1719
5762	2110
5762	2259
5762	2630
5762	2957
5762	3303
5762	3605
5762	3721
5762	4182
5762	4488
5762	4786
5762	5099
5762	5401
5762	5687
5763	129
5763	591
5763	894
5763	967
5763	1511
5763	1807
5763	2105
5763	2398
5763	2697
5763	2998
5763	3233
5763	3595
5763	3889
5763	4184
5763	4508
5763	4813
5763	5111
5763	5388
5763	5701
5763	5971
5764	260
5764	541
5764	896
5764	1087
5764	1318
5764	1798
5764	2099
5764	2398
5764	2691
5764	3004
5764	3301
5764	3587
5764	3684
5764	3927
5764	4506
5764	4796
5764	5091
5764	5394
5764	5713
5764	5975
5765	160
5765	591
5765	899
5765	1166
5765	1510
5765	1690
5765	2111
5765	2405
5765	2694
5765	2997
5765	3086
5765	3604
5765	3886
5765	4187
5765	4496
5765	4796
5765	5027
5765	5386
5765	5689
5766	135
5766	592
5766	654
5766	1095
5766	1470
5766	1798
5766	2104
5766	2268
5766	2700
5766	2989
5766	3300
5766	3594
5766	3889
5766	4205
5766	4482
5766	4759
5766	5105
5766	5376
5766	5714
5766	5976
5767	249
5767	588
5767	898
5767	1192
5767	1511
5767	1808
5767	2094
5767	2405
5767	2704
5767	3003
5767	3304
5767	3586
5767	3885
5767	4197
5767	4509
5767	4752
5767	5107
5767	5224
5767	5685
5768	291
5768	592
5768	875
5768	1209
5768	1506
5768	1800
5768	2106
5768	2400
5768	2695
5768	2802
5768	3156
5768	3606
5768	3903
5768	4090
5768	4483
5768	4802
5768	5076
5768	5385
5768	5699
5769	107
5769	508
5769	878
5769	1185
5769	1504
5769	1623
5769	2098
5769	2404
5769	2703
5769	3001
5769	3293
5769	3606
5769	3899
5769	4183
5769	4484
5769	4812
5769	5110
5769	5378
5769	5689
5770	106
5770	577
5770	899
5770	1165
5770	1504
5770	1731
5770	2087
5770	2400
5770	2697
5770	3006
5770	3301
5770	3607
5770	3896
5770	4193
5770	4499
5770	4787
5770	5109
5770	5411
5770	5693
5770	5992
5771	134
5771	558
5771	896
5771	1211
5771	1507
5771	1807
5771	2044
5771	2397
5771	2701
5771	2994
5771	3291
5771	3598
5771	3884
5771	4210
5771	4491
5771	4802
5771	5090
5771	5383
5771	5710
5771	5991
5772	179
5772	592
5772	795
5772	952
5772	1378
5772	1801
5772	2100
5772	2398
5772	2692
5772	3005
5772	3307
5772	3503
5772	3904
5772	4203
5772	4497
5772	4786
5772	4977
5772	5378
5772	5705
5772	5995
5773	7
5773	592
5773	884
5773	1084
5773	1426
5773	1802
5773	2099
5773	2404
5773	2702
5773	2947
5773	3294
5773	3481
5773	3883
5773	4181
5773	4481
5773	4797
5773	5088
5773	5395
5773	5703
5774	218
5774	592
5774	694
5774	1026
5774	1505
5774	1805
5774	2101
5774	2399
5774	2614
5774	2993
5774	3206
5774	3534
5774	3888
5774	4120
5774	4490
5774	4795
5774	5108
5774	5382
5774	5684
5775	186
5775	592
5775	890
5775	1144
5775	1507
5775	1808
5775	2110
5775	2401
5775	2694
5775	2996
5775	3302
5775	3585
5775	3879
5775	4209
5775	4489
5775	4812
5775	5111
5775	5397
5775	5713
5775	5998
5776	180
5776	592
5776	876
5776	1211
5776	1508
5776	1790
5776	2105
5776	2406
5776	2619
5776	3000
5776	3303
5776	3596
5776	3813
5776	4211
5776	4503
5776	4814
5776	5082
5776	5381
5776	5696
5777	102
5777	375
5777	881
5777	1210
5777	1434
5777	1762
5777	2100
5777	2396
5777	2702
5777	3000
5777	3309
5777	3606
5777	3890
5777	4192
5777	4494
5777	4788
5777	5101
5777	5384
5777	5710
5777	5999
5778	187
5778	593
5778	867
5778	1006
5778	1505
5778	1799
5778	2104
5778	2405
5778	2702
5778	3004
5778	3266
5778	3591
5778	3903
5778	4183
5778	4500
5778	4783
5778	5083
5778	5389
5778	5691
5779	287
5779	592
5779	883
5779	1210
5779	1509
5779	1804
5779	2102
5779	2407
5779	2697
5779	2735
5779	3304
5779	3598
5779	3893
5779	4207
5779	4510
5779	4792
5779	4861
5779	5323
5779	5687
5779	5853
5780	77
5780	592
5780	889
5780	1170
5780	1510
5780	1806
5780	1885
5780	2396
5780	2701
5780	3006
5780	3310
5780	3589
5780	3891
5780	4183
5780	4487
5780	4794
5780	5097
5780	5412
5780	5700
5780	5971
5781	89
5781	592
5781	892
5781	1007
5781	1511
5781	1810
5781	2088
5781	2313
5781	2699
5781	2984
5781	3250
5781	3592
5781	3900
5781	4194
5781	4504
5781	4528
5781	5081
5781	5387
5781	5679
5782	89
5782	593
5782	872
5782	1209
5782	1508
5782	1547
5782	2098
5782	2168
5782	2555
5782	2999
5782	3295
5782	3604
5782	3888
5782	4184
5782	4493
5782	4785
5782	5086
5782	5410
5782	5676
5783	271
5783	507
5783	883
5783	1211
5783	1351
5783	1761
5783	2099
5783	2400
5783	2703
5783	2997
5783	3167
5783	3609
5783	3885
5783	4196
5783	4492
5783	4785
5783	5098
5783	5406
5783	5709
5784	13
5784	592
5784	891
5784	1212
5784	1350
5784	1807
5784	2103
5784	2402
5784	2698
5784	2999
5784	3308
5784	3586
5784	3905
5784	4212
5784	4484
5784	4783
5784	5096
5784	5392
5784	5715
5784	5983
5785	82
5785	592
5785	899
5785	1206
5785	1513
5785	1811
5785	1970
5785	2355
5785	2453
5785	2991
5785	3296
5785	3588
5785	3849
5785	4191
5785	4486
5785	4808
5785	4974
5785	5377
5785	5702
5785	5987
5786	272
5786	592
5786	894
5786	1100
5786	1442
5786	1803
5786	2107
5786	2364
5786	2704
5786	2969
5786	3288
5786	3597
5786	3866
5786	4188
5786	4495
5786	4785
5786	5101
5786	5394
5786	5678
5787	288
5787	592
5787	897
5787	1196
5787	1512
5787	1735
5787	2108
5787	2403
5787	2703
5787	2995
5787	3299
5787	3591
5787	3886
5787	4190
5787	4491
5787	4813
5787	4931
5787	5408
5787	5697
5787	5994
5788	104
5788	592
5788	900
5788	1213
5788	1371
5788	1646
5788	2109
5788	2395
5788	2705
5788	2998
5788	3311
5788	3602
5788	3887
5788	4179
5788	4430
5788	4787
5788	5079
5788	5404
5788	5695
5788	5969
5789	61
5789	592
5789	901
5789	1155
5789	1473
5789	1812
5789	2098
5789	2405
5789	2612
5789	3008
5789	3297
5789	3587
5789	3908
5789	4182
5789	4507
5789	4798
5789	5103
5789	5393
5789	5698
5789	5978
5790	1
5790	592
5790	902
5790	1201
5790	1469
5790	1809
5790	2111
5790	2216
5790	2696
5790	2994
5790	3292
5790	3590
5790	3898
5790	4195
5790	4511
5790	4799
5790	5085
5790	5405
5790	5680
5790	6000
5791	215
5791	593
5791	841
5791	1198
5791	1361
5791	1798
5791	1965
5791	2400
5791	2705
5791	2988
5791	3298
5791	3608
5791	3897
5791	4203
5791	4487
5791	4798
5791	5111
5791	5409
5791	5683
5791	5972
5792	90
5792	593
5792	880
5792	988
5792	1342
5792	1802
5792	2108
5792	2396
5792	2704
5792	2996
5792	3231
5792	3598
5792	3830
5792	4187
5792	4504
5792	4715
5792	5078
5792	5399
5792	5693
5793	93
5793	592
5793	904
5793	1193
5793	1503
5793	1713
5793	2112
5793	2409
5793	2706
5793	2992
5793	3290
5793	3604
5793	3907
5793	4073
5793	4492
5793	4789
5793	5077
5793	5388
5793	5688
5793	5982
5794	43
5794	319
5794	882
5794	1186
5794	1506
5794	1786
5794	2081
5794	2397
5794	2700
5794	2995
5794	3303
5794	3592
5794	3906
5794	4207
5794	4511
5794	4793
5794	5088
5794	5209
5794	5683
5794	5982
5795	179
5795	593
5795	893
5795	990
5795	1389
5795	1804
5795	1983
5795	2403
5795	2679
5795	3000
5795	3293
5795	3592
5795	3891
5795	4193
5795	4507
5795	4809
5795	5105
5795	5394
5795	5717
5795	5998
5796	116
5796	591
5796	896
5796	1114
5796	1512
5796	1809
5796	2112
5796	2402
5796	2705
5796	2924
5796	3295
5796	3599
5796	3883
5796	4194
5796	4489
5796	4750
5796	5082
5796	5399
5796	5716
5797	288
5797	593
5797	882
5797	1212
5797	1509
5797	1803
5797	2034
5797	2404
5797	2701
5797	2998
5797	3302
5797	3607
5797	3858
5797	4206
5797	4483
5797	4799
5797	5092
5797	5415
5797	5708
5798	205
5798	579
5798	903
5798	1211
5798	1476
5798	1802
5798	2109
5798	2356
5798	2696
5798	2995
5798	3306
5798	3603
5798	3907
5798	4197
5798	4484
5798	4808
5798	4837
5798	5232
5798	5692
5798	5976
5799	232
5799	577
5799	905
5799	1182
5799	1506
5799	1801
5799	2077
5799	2399
5799	2694
5799	2937
5799	3296
5799	3608
5799	3899
5799	4202
5799	4507
5799	4803
5799	4956
5799	5403
5799	5675
5799	5887
5800	258
5800	593
5800	771
5800	1013
5800	1506
5800	1776
5800	2040
5800	2398
5800	2696
5800	2921
5800	3060
5800	3594
5800	3905
5800	4188
5800	4509
5800	4787
5800	5095
5800	5325
5800	5686
5801	299
5801	593
5801	895
5801	1211
5801	1510
5801	1801
5801	1976
5801	2401
5801	2698
5801	2993
5801	3133
5801	3606
5801	3893
5801	4199
5801	4508
5801	4816
5801	4843
5801	5391
5801	5695
5802	71
5802	593
5802	886
5802	1215
5802	1430
5802	1807
5802	1925
5802	2353
5802	2692
5802	3001
5802	3288
5802	3599
5802	3892
5802	4098
5802	4510
5802	4790
5802	5109
5802	5407
5802	5700
5803	286
5803	309
5803	662
5803	1201
5803	1502
5803	1801
5803	2104
5803	2400
5803	2706
5803	3007
5803	3305
5803	3603
5803	3908
5803	4184
5803	4489
5803	4546
5803	5097
5803	5415
5803	5703
5804	182
5804	591
5804	900
5804	1211
5804	1513
5804	1800
5804	2064
5804	2408
5804	2561
5804	3007
5804	3297
5804	3591
5804	3906
5804	4213
5804	4482
5804	4817
5804	5087
5804	5387
5804	5713
5804	5989
5805	188
5805	593
5805	887
5805	1213
5805	1255
5805	1805
5805	2102
5805	2408
5805	2706
5805	2905
5805	3301
5805	3595
5805	3886
5805	4194
5805	4512
5805	4786
5805	5110
5805	5270
5805	5702
5805	5984
5806	285
5806	593
5806	883
5806	1214
5806	1500
5806	1808
5806	2103
5806	2397
5806	2699
5806	2889
5806	3309
5806	3610
5806	3904
5806	4186
5806	4311
5806	4797
5806	5102
5806	5388
5806	5680
5806	5980
5807	157
5807	593
5807	890
5807	1069
5807	1472
5807	1809
5807	2100
5807	2382
5807	2603
5807	2826
5807	3289
5807	3593
5807	3902
5807	4210
5807	4485
5807	4813
5807	5079
5807	5402
5807	5694
5807	5996
5808	285
5808	594
5808	891
5808	1213
5808	1359
5808	1775
5808	2085
5808	2398
5808	2701
5808	3000
5808	3312
5808	3609
5808	3625
5808	4208
5808	4496
5808	4798
5808	5109
5808	5400
5808	5516
5808	5982
5809	260
5809	593
5809	874
5809	1216
5809	1511
5809	1806
5809	2101
5809	2406
5809	2694
5809	3008
5809	3307
5809	3449
5809	3841
5809	4108
5809	4491
5809	4800
5809	5087
5809	5377
5809	5703
5810	165
5810	593
5810	894
5810	1217
5810	1513
5810	1694
5810	2106
5810	2402
5810	2707
5810	2995
5810	3284
5810	3590
5810	3899
5810	4204
5810	4501
5810	4815
5810	5091
5810	5390
5810	5705
5810	5991
5811	229
5811	593
5811	779
5811	1197
5811	1507
5811	1810
5811	2063
5811	2407
5811	2708
5811	2991
5811	3299
5811	3596
5811	3907
5811	4181
5811	4513
5811	4748
5811	5094
5811	5379
5811	5675
5812	215
5812	594
5812	716
5812	1146
5812	1507
5812	1754
5812	2089
5812	2403
5812	2696
5812	2928
5812	3257
5812	3600
5812	3904
5812	4194
5812	4492
5812	4736
5812	5086
5812	5384
5812	5704
5812	5989
5813	214
5813	308
5813	878
5813	949
5813	1502
5813	1805
5813	2105
5813	2401
5813	2704
5813	3004
5813	3295
5813	3600
5813	3895
5813	4122
5813	4483
5813	4792
5813	5074
5813	5396
5813	5697
5813	5985
5814	21
5814	593
5814	889
5814	1210
5814	1512
5814	1812
5814	2031
5814	2409
5814	2709
5814	2997
5814	3303
5814	3602
5814	3894
5814	4197
5814	4497
5814	4795
5814	5104
5814	5197
5814	5586
5814	5986
5815	251
5815	593
5815	899
5815	1158
5815	1514
5815	1813
5815	2109
5815	2411
5815	2710
5815	3002
5815	3294
5815	3589
5815	3900
5815	4185
5815	4490
5815	4780
5815	5106
5815	5378
5815	5688
5815	5981
5816	135
5816	594
5816	898
5816	1174
5816	1396
5816	1543
5816	2100
5816	2399
5816	2703
5816	2996
5816	3303
5816	3595
5816	3837
5816	4191
5816	4487
5816	4784
5816	5106
5816	5393
5816	5707
5817	91
5817	553
5817	889
5817	1176
5817	1505
5817	1803
5817	2108
5817	2401
5817	2705
5817	3005
5817	3225
5817	3590
5817	3900
5817	4193
5817	4484
5817	4810
5817	5113
5817	5385
5817	5714
5817	5996
5818	254
5818	594
5818	872
5818	1079
5818	1506
5818	1732
5818	2101
5818	2335
5818	2702
5818	2997
5818	3305
5818	3607
5818	3897
5818	4210
5818	4469
5818	4790
5818	5099
5818	5412
5818	5695
5818	5981
5819	203
5819	594
5819	785
5819	1210
5819	1510
5819	1805
5819	2073
5819	2410
5819	2705
5819	2989
5819	3288
5819	3605
5819	3903
5819	4185
5819	4503
5819	4793
5819	5093
5819	5327
5819	5706
5820	200
5820	594
5820	899
5820	1195
5820	1509
5820	1806
5820	2104
5820	2198
5820	2695
5820	2971
5820	3267
5820	3440
5820	3899
5820	4190
5820	4508
5820	4785
5820	5100
5820	5402
5820	5640
5820	5977
5821	116
5821	594
5821	897
5821	1212
5821	1460
5821	1808
5821	2102
5821	2406
5821	2578
5821	2993
5821	3291
5821	3445
5821	3709
5821	4070
5821	4502
5821	4801
5821	5105
5821	5405
5821	5567
5821	5973
5822	195
5822	334
5822	874
5822	1109
5822	1236
5822	1732
5822	2066
5822	2399
5822	2696
5822	2972
5822	3289
5822	3591
5822	3908
5822	4204
5822	4502
5822	4605
5822	5109
5822	5380
5822	5709
5823	275
5823	594
5823	713
5823	1113
5823	1505
5823	1810
5823	2105
5823	2408
5823	2700
5823	3006
5823	3308
5823	3593
5823	3898
5823	4081
5823	4457
5823	4797
5823	5095
5823	5394
5823	5705
5824	1
5824	525
5824	905
5824	1208
5824	1509
5824	1740
5824	2108
5824	2394
5824	2706
5824	2999
5824	3306
5824	3541
5824	3887
5824	4208
5824	4499
5824	4794
5824	5088
5824	5407
5824	5705
5825	206
5825	594
5825	892
5825	1117
5825	1512
5825	1804
5825	1911
5825	2405
5825	2625
5825	2998
5825	3296
5825	3569
5825	3906
5825	4189
5825	4493
5825	4623
5825	5078
5825	5398
5825	5696
5825	5999
5826	141
5826	594
5826	880
5826	1138
5826	1272
5826	1803
5826	1883
5826	2411
